NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA AMBIENTAL,123496,Engenharia ambiental e sanitária,"""0712E02""",7,Engenharia -produção e construção,71,Engenharia e profissões correlatas,712,Tecnologia de proteção ambiental,1,0,1,1,1,45,45,0,0,0,0,0,0,368,0,0,0,0,0,0,0,45,22,23,0,0,0,44,0,0,0,0,0,0,0,0,1,1,42,1,0,0,1,0,0,0,0,0,0,0,45,43,22,21,0,0,1,40,1,0,0,1,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,2,2,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA CIVIL,14099,Engenharia civil,"""0732E01""",7,Engenharia -produção e construção,73,Arquitetura e construção,732,Engenharia civil e construção,1,0,1,1,1,90,90,0,0,0,0,0,0,2707,0,0,0,0,0,0,0,95,19,76,0,0,0,90,0,0,0,0,0,0,0,0,5,8,83,2,1,1,0,0,0,2,1,0,1,0,91,435,102,333,0,0,8,406,18,1,1,1,0,0,2,1,0,1,0,431,70,18,52,0,0,0,61,8,0,0,1,0,0,0,0,0,0,0,70,95,0,435,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,2,28,0,28,4,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE ALIMENTOS,20809,Engenharia de alimentos,"""0721E01""",7,Engenharia -produção e construção,72,Produção e processamento,721,Processamento de alimentos,1,0,1,1,1,60,60,0,0,0,0,0,0,227,0,0,0,0,0,0,0,61,52,9,0,0,0,58,0,0,0,0,0,0,0,0,3,4,54,2,1,0,0,0,0,1,0,0,0,0,60,200,150,50,0,0,4,182,12,2,0,0,0,0,1,0,0,0,0,199,21,18,3,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,21,61,0,200,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,12,3,13,0,13,2,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE COMPUTACAO,18952,Engenharia de computação (DCN Computação),"""0616E01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),616,Desenvolvimento de sistemas que integram software e hardware,1,0,1,1,1,40,0,40,0,0,0,0,0,338,0,0,0,0,0,0,0,53,3,50,0,0,0,40,0,0,0,0,0,0,0,0,13,2,43,4,2,1,1,0,0,0,0,0,0,0,53,188,11,177,0,0,1,163,19,3,2,0,0,0,0,0,0,0,0,188,13,3,10,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,13,53,0,188,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE COMPUTACAO,128176,Engenharia de computação (DCN Engenharia),"""0714E04""",7,Engenharia -produção e construção,71,Engenharia e profissões correlatas,714,Eletrônica e automação,1,0,1,1,1,40,40,0,0,0,0,0,0,319,0,0,0,0,0,0,0,39,3,36,0,0,0,39,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,1,0,0,38,37,3,34,0,0,2,35,0,0,0,0,0,0,0,0,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA DE SOFTWARE,121570,Engenharia de software,"""0613E01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),613,Produção de software,1,0,1,1,1,60,0,60,0,0,0,0,0,214,0,0,0,0,0,0,0,60,2,58,0,0,0,60,0,0,0,0,0,0,0,0,0,1,51,5,2,0,1,0,0,0,0,1,0,0,59,54,1,53,0,0,1,48,4,0,0,1,0,0,0,0,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA ELETRICA,14100,Engenharia elétrica,"""0713E05""",7,Engenharia -produção e construção,71,Engenharia e profissões correlatas,713,Eletricidade e energia,1,0,1,1,1,80,80,0,0,0,0,0,0,1050,0,0,0,0,0,0,0,87,10,77,0,0,0,80,0,0,0,0,0,0,0,0,7,12,73,1,1,0,0,0,0,5,0,1,0,0,81,351,37,314,0,0,12,315,20,4,0,0,0,0,6,0,1,0,0,344,38,5,33,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,38,86,1,349,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,31,2,10,0,10,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA FLORESTAL,123425,Engenharia florestal,"""0821E01""",8,Agricultura -silvicultura -pesca e veterinária,82,Silvicultura,821,Silvicultura,1,0,1,1,1,40,40,0,0,0,0,0,0,93,0,0,0,0,0,0,0,40,19,21,0,0,0,40,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,1,0,0,0,0,39,39,18,21,0,0,2,37,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA MECANICA,123860,Engenharia mecânica,"""0715E02""",7,Engenharia -produção e construção,71,Engenharia e profissões correlatas,715,Engenharia mecânica e metalurgia,1,0,1,1,1,40,40,0,0,0,0,0,0,516,0,0,0,0,0,0,0,38,7,31,0,0,0,38,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,38,35,7,28,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ENGENHARIA QUIMICA,122843,Engenharia química,"""0711E05""",7,Engenharia -produção e construção,71,Engenharia e profissões correlatas,711,Engenharia química e de processos,1,0,1,1,1,20,20,0,0,0,0,0,0,190,0,0,0,0,0,0,0,20,6,14,0,0,0,20,0,0,0,0,0,0,0,0,0,2,16,2,0,0,0,0,0,0,0,0,0,0,20,19,6,13,0,0,2,15,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ESTATISTICA,121481,Estatística,"""0542E01""",5,Ciências naturais -matemática e estatística,54,Matemática e estatística,542,Estatística,1,0,1,1,1,50,0,50,0,0,0,0,0,60,0,0,0,0,0,0,0,49,11,38,0,0,0,49,0,0,0,0,0,0,0,0,0,1,27,11,4,4,1,1,0,0,0,0,0,0,49,35,7,28,0,0,1,20,9,3,1,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FARMACIA,14092,Farmácia,"""0916F01""",9,Saúde e bem-estar,91,Saúde,916,Farmácia,1,0,1,1,1,70,70,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,71,43,28,0,0,0,69,0,0,0,0,0,0,0,0,2,3,64,3,1,0,0,0,0,0,0,0,0,0,71,330,211,119,0,0,3,300,22,5,0,0,0,0,0,0,0,0,0,330,37,27,10,0,0,0,31,5,1,0,0,0,0,0,0,0,0,0,37,71,0,330,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,27,3,78,0,78,15,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FILOSOFIA,14110,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),4,0,1,1,1,46,46,0,0,0,0,0,0,73,0,0,0,0,0,0,0,60,20,40,0,0,0,43,0,0,0,0,0,0,0,0,17,0,33,12,3,5,4,1,2,0,0,0,0,0,60,154,53,101,0,0,0,86,36,11,4,9,6,2,0,0,0,0,0,154,13,7,6,0,0,0,5,6,0,0,0,2,0,0,0,0,0,0,13,60,0,154,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,13,34,2,14,0,14,2,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FILOSOFIA,128183,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto línguas),223,Filosofia e ética,1,0,1,1,1,50,0,50,0,0,0,0,0,49,0,0,0,0,0,0,0,28,8,20,0,0,0,28,0,0,0,0,0,0,0,0,0,0,19,4,1,1,2,1,0,0,0,0,0,0,28,20,3,17,0,0,0,15,3,0,1,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FISICA,128179,Física,"""0533F01""",5,Ciências naturais -matemática e estatística,53,Ciências físicas,533,Física,1,0,1,1,1,40,40,0,0,0,0,0,0,79,0,0,0,0,0,0,0,28,5,23,0,0,0,27,0,0,0,0,0,0,0,0,1,1,21,3,0,1,1,1,0,0,0,0,0,0,28,82,19,63,0,0,1,62,13,2,3,1,0,0,0,0,0,0,0,82,9,2,7,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,9,28,0,82,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,29,3,22,1,21,6,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FISICA,128211,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,0,1,1,1,40,40,0,0,0,0,0,0,39,0,0,0,0,0,0,0,18,3,15,0,0,0,18,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,0,0,0,0,0,0,18,15,2,13,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,FISICA,128212,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,0,1,1,1,40,0,40,0,0,0,0,0,79,0,0,0,0,0,0,0,43,9,34,0,0,0,41,0,0,0,0,0,0,0,0,2,3,30,4,2,2,2,0,0,0,0,0,0,0,43,154,26,128,0,0,3,100,34,11,3,2,0,1,0,0,0,0,0,154,23,7,16,0,0,0,11,8,1,1,1,0,1,0,0,0,0,0,23,43,0,154,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,27,5,3,0,3,1,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA,14102,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),4,0,1,1,1,60,60,0,0,0,0,0,0,142,0,0,0,0,0,0,0,6,1,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA,128209,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,0,1,1,1,40,0,40,0,0,0,0,0,127,0,0,0,0,0,0,0,92,27,65,0,0,0,73,0,0,0,0,0,0,0,0,19,0,63,19,3,0,5,1,1,0,0,0,0,0,92,267,92,175,0,0,0,159,64,22,7,11,3,1,0,0,0,0,0,267,29,14,15,0,0,0,12,9,4,2,2,0,0,0,0,0,0,0,29,92,0,267,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,22,71,5,6,1,6,1,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA - ANALISE AMBIENTAL,87054,Geografia,"""0312G01""",3,Ciências sociais -comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,16,0,0,0,15,0,0,0,0,0,0,0,0,14,1,17,7,1,2,0,1,0,0,0,0,0,0,29,85,37,48,0,0,1,60,16,4,2,1,1,0,0,0,0,0,0,85,11,5,6,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,11,29,0,85,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,23,1,4,0,4,1,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,GEOGRAFIA - PLANEJAMENTO URBANO E REGIONAL,87055,Geografia,"""0312G01""",3,Ciências sociais -comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,11,0,0,0,12,0,0,0,0,0,0,0,0,14,0,15,4,3,2,1,1,0,0,0,0,0,0,26,43,24,19,0,0,0,26,9,4,1,2,1,0,0,0,0,0,0,43,6,4,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,26,0,43,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,12,2,5,2,5,0,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,HISTORIA,14112,História,"""0222H01""",2,Artes e humanidades,22,Humanidades (exceto línguas),222,História e arqueologia,1,0,1,1,1,55,0,55,0,0,0,0,0,168,0,0,0,0,0,0,0,59,23,36,0,0,0,51,0,0,0,0,0,0,0,0,8,0,45,10,3,1,0,0,0,0,0,0,0,0,59,162,66,96,0,0,0,94,46,11,4,6,1,0,0,0,0,0,0,162,14,8,6,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,14,59,0,162,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11,29,0,7,0,6,1,0,0,0,0
2009,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,HISTORIA,128208,História formação de professor,"""0114H01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,0,1,1,1,55,55,0,0,0,0,0,0,218,0,0,0,0,0,0,0,75,31,44,0,0,0,59,0,0,0,0,0,0,0,0,16,4,54,8,5,2,1,1,0,0,0,0,0,0,75,193,92,101,0,0,2,153,21,8,5,3,1,0,0,0,0,0,0,193,32,21,11,0,0,0,24,4,2,2,0,0,0,0,0,0,0,0,32,75,0,193,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,31,10,20,0,20,6,0,0,0,0
